,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
660,Schul- und Büromaterialzentrale,,,,,,,,,,
,,,,,,,,,,,
,Übersicht,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,,Voranschlag,,Voranschlag,Rechnung,,Rechnung,,,
Erlöse,,,2013,,2012,2011,,2010,,,
,Bruttokosten,,"10,530,586.27",,"10,714,156.04","10,706,389.14",,"10,670,690.49",,,
,,,,,,,,,,,
,Erlöse,,"10,773,045.27",,"10,714,156.04","10,784,302.96",,"10,651,841.60",,,
,,,,,,,,,,,
,Nettoerlös,,"-242,459.00",,0.00,"77,913.82",,"-18,848.89",,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,,102.3%,,100.0%,100.7%,,99.8%,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produktegruppe,Bruttokosten 2013,,,Erlös 2013,,,Nettoerlös,,Nettoerlös,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
PG660100,Handelsprodukte,"7,702,610.57",73%,,"7,970,897.19",74%,,"268,286.62",,"98,810.92",172%
,,,,,,,,,,,
PG660200,Drucksachenproduktion,"730,947.24",7%,,"747,068.07",7%,,"16,120.83",,"8,637.32",87%
,,,,,,,,,,,
PG660300,Dienstleistungen,"2,097,028.46",20%,,"2,055,080.01",19%,,"-41,948.45",,"-107,448.24",-61%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
660,Schul- und Büromaterialzentrale,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG660100 Handelsprodukte,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"7,702,610.57","7,754,174.60",,"7,652,033.50","7,517,455.78",,,,,
,,,,,,,,,,,
,Erlöse,"7,970,897.19","7,852,985.52",,"7,821,021.79","7,603,775.31",,,,,
,,,,,,,,,,,
,Nettoerlös,"-268,286.62","98,810.92",,"168,988.29","86,319.53",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,103.5%,101.3%,,102.2%,101.1%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettoerlös,,Nettoerlös,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P660110,Papier und Karton,"1,751,245.09",23%,,"1,845,187.04",23%,,"93,941.95",,"51,116.28",84%
,,,,,,,,,,,
P660120,Drucksachen extern,"995,180.11",13%,,"1,025,531.64",13%,,"30,351.53",,"7,513.48",304%
,,,,,,,,,,,
P660140,"Schul-/Büromaterial, Handarbeiten, Werken","2,495,050.52",32%,,"2,593,704.66",33%,,"98,654.14",,"19,346.72",410%
,,,,,,,,,,,
P660150,"Mobiliar, Maschinen und Geräte","915,910.63",12%,,"926,354.20",12%,,"10,443.57",,"6,111.44",71%
,,,,,,,,,,,
P660160,Reinigungsmaterial und -geräte,"1,545,224.22",20%,,"1,580,119.65",20%,,"34,895.43",,"14,723.00",137%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
660,Schul- und Büromaterialzentrale,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG660100 Handelsprodukte - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
 ,1) Kostendeckungsgrad (P110 bis P160),100.0%,100.0%,,102.2%,101.1%,,102.0%,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,1) Kundenzufriedenheit mit dem Warensortiment (P110 bis P160),,96.7%,,94.8%,97.6%,,96.4%,,,
,,,,,,,,,,,
,2) Kundenzufriedenheit mit der Beratung (P110 bis P160),,97.7%,,92.3%,94.8%,,92.4%,,,
,,,,,,,,,,,
,3) Kundenzufriedenheit mit der Lieferung (P110 bis P160),,98.1%,,94.9%,95.5%,,93.9%,,,
,,,,,,,,,,,
,4) Preisniveau im Vergleich zum Einzelhandel (P110 bis P160),,-23.7%,,-25.5%,-29.6%,,-22.4%,,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
660,Schul- und Büromaterialzentrale,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG660200 Drucksachenproduktion,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"730,947.24","743,055.64",,"707,193.01","769,470.15",,,,,
,,,,,,,,,,,
,Erlöse,"747,068.07","751,692.96",,"729,127.59","780,692.33",,,,,
,,,,,,,,,,,
,Nettoerlös,"-16,120.83","8,637.32",,"21,934.58","11,222.18",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,102.2%,101.2%,,103.1%,101.5%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettoerlös,,Nettoerlös,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P660210,Kleinoffset / Kopierservice / Ausrüstarbeiten,"730,947.24",100%,,"747,068.07",100%,,"16,120.83",,"8,637.32",87%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
660,Schul- und Büromaterialzentrale,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG660200 Drucksachenproduktion - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,1) Kostendeckungsgrad (P210),100.0%,100.0%,,103.1%,101.5%,,98.5%,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,1) Kundenzufriedenheit mit der Produktion (P210),,96%,,98%,98%,,96%,,,
,,,,,,,,,,,
,2) Kundenzufriedenheit mit der Beratung (P210),,100%,,98%,99%,,94%,,,
,,,,,,,,,,,
,3) Kundenzufriedenheit mit der Lieferung (P210),,99%,,100%,100%,,100%,,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
660,Schul- und Büromaterialzentrale,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG660300 Dienstleistungen,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"2,097,028.46","2,216,925.80",,"2,347,162.63","2,383,764.56",,,,,
,,,,,,,,,,,
,Erlöse,"2,055,080.01","2,109,477.56",,"2,234,153.58","2,267,373.96",,,,,
,,,,,,,,,,,
,Nettokosten,"41,948.45","107,448.24",,"113,009.05","116,390.60",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,98.0%,95.2%,,95.2%,95.1%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettokosten,,Nettokosten,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P660310,"Logistik, Entsorgung und Postdienste","2,083,768.31",99%,,"2,040,957.91",99%,,"42,810.40",,"107,918.16",-60%
,,,,,,,,,,,
P660320,Reparaturdienst,"13,260.15",1%,,"14,122.10",1%,,-861.95,,-469.92,83%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
660,Schul- und Büromaterialzentrale,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG660300 Dienstleistungen - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,1) Kostendeckungsgrad (P310 und P320),93.0%,93.0%,,95.2%,95.1%,,93.6%,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,1) Kundenzufriedenheit (P310 und P320),,100.0%,,91.7%,100.0%,,100.0%,,,
,,,,,,,,,,,
,2) Schon- und Nischenarbeitsplätze (P310),,6,,5,5,,6, ,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
670,Finanzinspektorat,,,,,,,,,,
,,,,,,,,,,,
,,,,,Finanzinspektorat,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
670,Finanzinspektorat,,,,,,,,,,
,,,,,,,,,,,
,Übersicht,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,,Voranschlag,,Voranschlag,Rechnung,,Rechnung,,,
Erlöse,,,2013,,2012,2011,,2010,,,
,Bruttokosten,,"1,712,680.96",,"1,550,904.60",0.00,,0.00,,,
,,,,,,,,,,,
,Erlöse,,"340,234.84",,"392,618.82",0.00,,0.00,,,
,,,,,,,,,,,
,Nettokosten,,"1,372,446.12",,"1,158,285.78",0.00,,0.00,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,,19.9%,,25.3%,-,,-,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produktegrupppe,Bruttokosten 2013,,,Erlös 2013,,,Nettokosten,,Nettokosten,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
PG670100,Revision,"1,712,680.96",100%,,"340,234.84",100%,,"1,372,446.12",,"1,158,285.78",18%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
670,Finanzinspektorat,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG670100 Revision,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"1,712,680.96","1,550,904.60",,0.00,0.00,,,,,
,,,,,,,,,,,
,Erlöse,"340,234.84","392,618.82",,0.00,0.00,,,,,
,,,,,,,,,,,
,Nettokosten,"1,372,446.12","1,158,285.78",,0.00,0.00,,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,19.9%,25.3%,,-,-,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettokosten,,Nettokosten,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P670110,"Revision verrechenbar, Stiftungsaufsicht","176,406.08",10%,,"321,248.92",94%,,"-144,842.84",,"-191,976.06",-25%
,,,,,,,,,,,
P670120,Revision nicht verrechenbar,"1,536,274.88",90%,,"18,985.92",6%,,"1,517,288.96",,"1,350,261.84",12%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
670,Finanzinspektorat,,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG670100 Revision - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,keine,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,"1) Kostendeckungsgrad bei 
verrechenbaren Revisionen (P110)",,134.20%,,142.40%,131.70%,,118.38%,,,
,,,,,,,,,,,
,2) Kosten pro Stunde (P110),,144.7,,110.3,147.2,,125.3,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
690,Stadtbauten (StaBe),,,,,,,,,,
,,,,,,,,,,,
,,,,,Stadtbauten (StaBe),,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
690,Stadtbauten (StaBe),,,,,,,,,,
,,,,,,,,,,,
,Übersicht,,,,,,,,,,
,,,,,,,,,,,
Kosten und,,,Voranschlag,,Voranschlag,Rechnung,,Rechnung,,,
Erlöse,,,2013,,2012,2011,,2010,,,
,Bruttokosten,,"3,044,045.00",,"3,044,400.00","3,018,864.60",,"2,991,251.15",,,
,,,,,,,,,,,
,Erlöse,,"34,572,000.00",,"22,500,000.00","20,445,809.04",,"19,455,533.79",,,
,,,,,,,,,,,
,Nettoerlös,,"-31,527,955.00",,"19,455,600.00","17,426,944.44",,"16,464,282.64",,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,,1135.7%,,739.1%,677.3%,,650.4%,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produktegruppe,Bruttokosten 2013,,,Erlös 2013,,,Nettoerlös,,Nettoerlös,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
PG690100,Stadtbauten (StaBe),"3,044,045.00",100%,,"34,572,000.00",100%,,"31,527,955.00",,"19,455,600.00",62%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
690,Stadtbauten (StaBe),,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG690100 Stadtbauten (StaBe),,,,,,,,,,
,,,,,,,,,,,
Kosten und,,Voranschlag,Voranschlag,,Rechnung,Rechnung,,Finanzierung der Produktegruppe in %,,,
Erlöse,,2013,2012,,2011,2010,,,,,
,Bruttokosten,"3,044,045.00","3,044,400.00",,"3,018,864.60","2,991,251.15",,,,,
,,,,,,,,,,,
,Erlöse,"34,572,000.00","22,500,000.00",,"20,445,809.04","19,455,533.79",,,,,
,,,,,,,,,,,
,Nettoerlös,"-31,527,955.00","19,455,600.00",,"17,426,944.44","16,464,282.64",,,,,
,,,,,,,,,,,
,Kostendeckungsgrad in %,1135.7%,739.1%,,677.3%,650.4%,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Nummer,Produkt,Bruttokosten 2013,,,Erlös 2013,,,Nettoerlös,,Nettoerlös,Abweichung
,,Fr.,%,,Fr.,%,,2013 / Fr.,,2012 / Fr.,2013/2012 %
P690110,Gewinnablieferung,0.00,0%,,"34,572,000.00",100%,,"34,572,000.00",,"22,500,000.00",54%
,,,,,,,,,,,
P690120,Kirchenunterhalt,"3,044,045.00",100%,,0.00,0%,,"-3,044,045.00",,"-3,044,400.00",-0%
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
x_neueseite_x,,,,,,,,,,,
690,Stadtbauten (StaBe),,,,,,,,,,
,,,,,,,,,,,
,Produktegruppe PG690100 Stadtbauten (StaBe) - Fortsetzung,,,,,,,,,,
,,,,,,,,,,,
Ziele,Übergeordnete Ziele,,,,,Hinweise zur Zielüberprüfung,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
"Steuerungs-
vorgaben",Vorgabe,Soll 2013,Soll 2012,,Ist 2011,Ist 2010,,Ist 2009,Kommentar,,
,1) Gewinnablieferung (P110),"34,572,000.00","22,500,000.00",,"20,445,809.04","19,455,533.79",,"24,231,729.07",Neuer Rahmenvertrag 2009-2012,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Kennzahlen,Kennzahl,,Ist 2011,,Ist 2010,Ist 2009,,Ist 2008,Kommentar,,
,Keine,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
Bemerkungen ,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
